##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	16_3D_mbnl_S12_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8235197
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.906703628340647	32.0	32.0	32.0	32.0	32.0
2	31.255686293843365	32.0	32.0	32.0	32.0	32.0
3	34.52072597656134	37.0	32.0	37.0	32.0	37.0
4	35.30207340516566	37.0	37.0	37.0	32.0	37.0
5	35.83745051879148	37.0	37.0	37.0	37.0	37.0
6	39.04410094864762	41.0	41.0	41.0	37.0	41.0
7	39.246185003224575	41.0	41.0	41.0	37.0	41.0
8	39.27278436690707	41.0	41.0	41.0	37.0	41.0
9	39.462389788611006	41.0	41.0	41.0	37.0	41.0
10-11	39.38219735362736	41.0	41.0	41.0	37.0	41.0
12-13	39.42296863086578	41.0	41.0	41.0	37.0	41.0
14-15	39.366796143431664	41.0	41.0	41.0	37.0	41.0
16-17	39.17638837298003	41.0	41.0	41.0	37.0	41.0
18-19	39.273748156844334	41.0	41.0	41.0	37.0	41.0
20-21	39.22909275880103	41.0	41.0	41.0	37.0	41.0
22-23	39.253385802428284	41.0	41.0	41.0	37.0	41.0
24-25	39.30597659048108	41.0	41.0	41.0	37.0	41.0
26-27	39.30463940328325	41.0	41.0	41.0	37.0	41.0
28-29	39.288749498038726	41.0	41.0	41.0	37.0	41.0
30-31	39.24450829773714	41.0	41.0	41.0	37.0	41.0
32-33	38.90092192087208	41.0	41.0	41.0	37.0	41.0
34-35	38.75263141853195	41.0	41.0	41.0	32.0	41.0
36-37	38.65342377359036	41.0	41.0	41.0	32.0	41.0
38-39	38.64061649041304	41.0	41.0	41.0	32.0	41.0
40-41	38.97227971595579	41.0	41.0	41.0	34.5	41.0
42-43	39.12550434434052	41.0	41.0	41.0	37.0	41.0
44-45	39.21890927442294	41.0	41.0	41.0	37.0	41.0
46-47	39.197897451633516	41.0	41.0	41.0	37.0	41.0
48-49	39.158774829551746	41.0	41.0	41.0	37.0	41.0
50-51	39.16411034247268	41.0	41.0	41.0	37.0	41.0
52-53	39.22308768084115	41.0	41.0	41.0	37.0	41.0
54-55	39.031297611945405	41.0	41.0	41.0	37.0	41.0
56-57	39.14311448772871	41.0	41.0	41.0	37.0	41.0
58-59	39.07259316322366	41.0	41.0	41.0	37.0	41.0
60-61	38.99221712607482	41.0	41.0	41.0	37.0	41.0
62-63	39.051850429321846	41.0	41.0	41.0	37.0	41.0
64-65	38.996243077123715	41.0	41.0	41.0	37.0	41.0
66-67	38.97013101204501	41.0	41.0	41.0	37.0	41.0
68-69	38.898426170011476	41.0	41.0	41.0	34.5	41.0
70-71	38.93501029787144	41.0	41.0	41.0	37.0	41.0
72-73	38.857280766932476	41.0	41.0	41.0	32.0	41.0
74-75	38.837652699747196	41.0	41.0	41.0	32.0	41.0
76-77	38.281095704207196	41.0	39.0	41.0	32.0	41.0
78-79	38.4121102385286	41.0	39.0	41.0	32.0	41.0
80-81	38.73428692719798	41.0	41.0	41.0	32.0	41.0
82-83	38.810461243367946	41.0	41.0	41.0	32.0	41.0
84-85	38.70270796193461	41.0	41.0	41.0	32.0	41.0
86-87	38.640743081191616	41.0	41.0	41.0	32.0	41.0
88-89	38.62934547892418	41.0	41.0	41.0	32.0	41.0
90-91	38.55235709601118	41.0	41.0	41.0	32.0	41.0
92-93	38.44978590068945	41.0	41.0	41.0	32.0	41.0
94-95	38.32014965762204	41.0	41.0	41.0	32.0	41.0
96-97	38.26743312880068	41.0	41.0	41.0	32.0	41.0
98-99	38.10293105313692	41.0	37.0	41.0	32.0	41.0
100-101	37.10983532027224	41.0	37.0	41.0	27.0	41.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2105	5	0.17909123388677273
2105	6	0.3374037173402158
2105	7	0.36053411088830245
2105	8	0.4416762353805268
2105	9	0.3065317307584081
2105	10-11	0.26120702077588476
2105	12-13	0.3033411900414009
2105	14-15	0.27793134032058475
2105	16-17	0.3498763210173266
2105	18-19	0.3032855920600923
2105	20-21	0.35214353698508916
2105	22-23	0.3282100348926349
2105	24-25	0.36757168532984963
2105	26-27	0.31485085480066033
2105	28-29	0.24675545564813461
2105	30-31	0.2784998847163962
2105	32-33	0.5093665994345784
2105	34-35	0.6206514475493776
2105	36-37	0.5596681635524874
2105	38-39	0.5098858266481514
2105	40-41	0.3279876124355212
2105	42-43	0.34384527596829173
2105	44-45	0.3077964820588619
2105	46-47	0.3144402834094677
2105	48-49	0.31913177625266087
2105	50-51	0.3074192594446785
2105	52-53	0.22057378277897044
2105	54-55	0.37746011387442024
2105	56-57	0.21510322721438513
2105	58-59	0.3272531072358902
2105	60-61	0.37935020465368297
2105	62-63	0.31435919133561896
2105	64-65	0.409998540542567
2105	66-67	0.3118398467947259
2105	68-69	0.40050265104549254
2105	70-71	0.3703874505156364
2105	72-73	0.3562101592967366
2105	74-75	0.3609755039313782
2105	76-77	0.4344115876831509
2105	78-79	0.5302592909732837
2105	80-81	0.3889911103320358
2105	82-83	0.24013750535132772
2105	84-85	0.34130983031933226
2105	86-87	0.426335396492604
2105	88-89	0.2579117239317341
2105	90-91	0.330676669585948
2105	92-93	0.33764778291998
2105	94-95	0.3614054400687152
2105	96-97	0.32880939113208285
2105	98-99	0.5040731831965246
2105	100-101	0.35037414698700786
2106	1	0.1897827525050424
2106	2	0.18041363190127413
2106	3	0.5588743164447365
2106	4	0.38596379489923294
2106	5	0.3071506434593658
2106	6	0.4136294114866601
2106	7	0.35621796900485236
2106	8	0.43447254914881484
2106	9	0.24720957020747392
2106	10-11	0.33235331548976177
2106	12-13	0.3236392788884288
2106	14-15	0.31883833021279884
2106	16-17	0.4280594096380881
2106	18-19	0.3851950878726669
2106	20-21	0.4153736263231522
2106	22-23	0.3524425746574096
2106	24-25	0.4041632317929924
2106	26-27	0.30365605673578244
2106	28-29	0.2772423194913429
2106	30-31	0.2610664538769214
2106	32-33	0.5419935274915773
2106	34-35	0.6137166853888729
2106	36-37	0.6115188619446741
2106	38-39	0.5437014379454794
2106	40-41	0.3177409901082626
2106	42-43	0.4381056170876647
2106	44-45	0.32611340984700377
2106	46-47	0.36747726350705534
2106	48-49	0.4001266891128239
2106	50-51	0.3597832356937829
2106	52-53	0.31135696924073386
2106	54-55	0.3672424439163109
2106	56-57	0.2932555647067687
2106	58-59	0.3090034128575212
2106	60-61	0.33318623569529393
2106	62-63	0.3400060916477088
2106	64-65	0.38454485376070124
2106	66-67	0.397264481701626
2106	68-69	0.3856360496125504
2106	70-71	0.36416826921706047
2106	72-73	0.3597043160561171
2106	74-75	0.42033230973302693
2106	76-77	0.438478362217964
2106	78-79	0.4892221110986057
2106	80-81	0.3326653477657615
2106	82-83	0.3331383131664438
2106	84-85	0.330586364577222
2106	86-87	0.4225027381245354
2106	88-89	0.29832472478929617
2106	90-91	0.3720098601666848
2106	92-93	0.29780734243063733
2106	94-95	0.36192522407600336
2106	96-97	0.20203133917109994
2106	98-99	0.4270996549044881
2106	100-101	0.3513595225961552
2107	1	0.19762469977196417
2107	2	0.23172556737294414
2107	3	0.6725043083424254
2107	4	0.5177268550691707
2107	5	0.3061477304874032
2107	6	0.47752033388748316
2107	7	0.4548623654493369
2107	8	0.4934371936400268
2107	9	0.39236408681384916
2107	10-11	0.4004201149841293
2107	12-13	0.3020992717286717
2107	14-15	0.3121836941655616
2107	16-17	0.48995510435508294
2107	18-19	0.4299089464235024
2107	20-21	0.46109735175850375
2107	22-23	0.44069757706009227
2107	24-25	0.40825966976176176
2107	26-27	0.3435669425856176
2107	28-29	0.40477339300652204
2107	30-31	0.44961599608468816
2107	32-33	0.7324046330448724
2107	34-35	0.6748614627681206
2107	36-37	0.6755162069466039
2107	38-39	0.644730404654716
2107	40-41	0.5077544696029577
2107	42-43	0.4379358918823826
2107	44-45	0.40547428157952936
2107	46-47	0.4324221006153408
2107	48-49	0.43740060732459796
2107	50-51	0.40435083251591664
2107	52-53	0.29707512504170097
2107	54-55	0.5015668204253529
2107	56-57	0.32245944349396893
2107	58-59	0.43632907334386317
2107	60-61	0.4404918976091494
2107	62-63	0.3348342650599676
2107	64-65	0.34787972333160866
2107	66-67	0.4460985477847572
2107	68-69	0.4309052837759637
2107	70-71	0.4037655307414312
2107	72-73	0.3740233402524993
2107	74-75	0.4867343406504503
2107	76-77	0.585591892597698
2107	78-79	0.609949780751073
2107	80-81	0.42782335663275717
2107	82-83	0.2921536265236142
2107	84-85	0.13387134121255428
2107	86-87	0.24216943967873306
2107	88-89	0.23861414643822343
2107	90-91	0.3042447954334193
2107	92-93	0.33867646212518565
2107	94-95	0.4502409751700114
2107	96-97	0.41926294889893256
2107	98-99	0.5194929335338401
2107	100-101	0.4787628430769644
2108	1	0.0746180282373139
2108	2	0.17901991496996317
2108	3	0.4382931339078411
2108	4	0.3960837734578462
2108	5	0.3067777132459071
2108	6	0.33817858676313506
2108	7	0.3594678439663497
2108	8	0.3761950271567116
2108	9	0.21865435720229698
2108	10-11	0.28583496638807304
2108	12-13	0.2504800091735788
2108	14-15	0.24256263118908805
2108	16-17	0.4082826665815418
2108	18-19	0.3373590106648905
2108	20-21	0.2023352665381779
2108	22-23	0.36066989421176743
2108	24-25	0.29473912307234684
2108	26-27	0.35888846230246685
2108	28-29	0.30173151484039806
2108	30-31	0.28478648543208607
2108	32-33	0.5229928285432592
2108	34-35	0.5977346599380908
2108	36-37	0.6547007357346288
2108	38-39	0.4496696993322189
2108	40-41	0.3224008523699098
2108	42-43	0.3180633797827497
2108	44-45	0.26769922629944887
2108	46-47	0.2795716575261906
2108	48-49	0.2880201452792619
2108	50-51	0.3017549032273763
2108	52-53	0.2207184852322115
2108	54-55	0.3449320465799701
2108	56-57	0.1970293016480582
2108	58-59	0.24098159082890191
2108	60-61	0.3257099201038045
2108	62-63	0.2570674809612399
2108	64-65	0.32737353553713433
2108	66-67	0.3009507021897946
2108	68-69	0.3331747693687035
2108	70-71	0.2079187260756612
2108	72-73	0.29190250185941835
2108	74-75	0.2963797731758504
2108	76-77	0.4328769561374557
2108	78-79	0.4435437138236509
2108	80-81	0.3213448640985561
2108	82-83	0.21567708120884532
2108	84-85	0.28390120840973765
2108	86-87	0.2881415551746329
2108	88-89	0.26077032784092324
2108	90-91	0.1966278805744821
2108	92-93	0.256368793333003
2108	94-95	0.2239223795002232
2108	96-97	0.26931693893849484
2108	98-99	0.35200672103883335
2108	100-101	0.10946615513901037
2109	1	-0.013628924076574123
2109	2	0.1470304759030654
2109	3	0.5573879318005481
2109	4	0.47243745626631295
2109	5	0.31024927250337697
2109	6	0.4223857988692572
2109	7	0.42442743472637545
2109	8	0.38835930816856745
2109	9	0.3008206010141308
2109	10-11	0.32305249885064313
2109	12-13	0.3769894558167408
2109	14-15	0.3008236706024192
2109	16-17	0.39184555331805626
2109	18-19	0.3824305306663618
2109	20-21	0.36274381533399236
2109	22-23	0.29862196828798915
2109	24-25	0.3120557731150342
2109	26-27	0.33609395829514455
2109	28-29	0.4243028553640471
2109	30-31	0.0610015693589645
2109	32-33	0.31048104792471776
2109	34-35	0.5363173312401202
2109	36-37	0.7159791600568539
2109	38-39	0.5888107566780576
2109	40-41	0.37932982268657156
2109	42-43	0.338686393116042
2109	44-45	0.2844205827851667
2109	46-47	0.3208884442775144
2109	48-49	0.035095439661070316
2109	50-51	0.17029074227472307
2109	52-53	0.2412750726791444
2109	54-55	0.45905213938909384
2109	56-57	0.33860083234181815
2109	58-59	0.32345691835682544
2109	60-61	0.3779337648394545
2109	62-63	0.2591599632082122
2109	64-65	0.3783488447354131
2109	66-67	0.3528706566100652
2109	68-69	0.3685547926473589
2109	70-71	0.2834219895170236
2109	72-73	-0.1051197320055337
2109	74-75	0.21401681021853847
2109	76-77	0.562671706067583
2109	78-79	0.44843309056974334
2109	80-81	0.3844198422939158
2109	82-83	0.2862361698892215
2109	84-85	0.3897152586971373
2109	86-87	0.42646365905181227
2109	88-89	0.40402599055704513
2109	90-91	0.2888278509415514
2109	92-93	0.31455382198071646
2109	94-95	0.39100843873248436
2109	96-97	0.3165913773256719
2109	98-99	0.4883002864153454
2109	100-101	0.4050033246134248
2110	1	0.13285287191879647
2110	2	0.20723992691420534
2110	3	0.5554766884666122
2110	4	0.41223352935510604
2110	5	0.3080943020706428
2110	6	0.5071719133392776
2110	7	0.41029362502514033
2110	8	0.4779552374021847
2110	9	0.3167562578219929
2110	10-11	0.3872746274806502
2110	12-13	0.33804914200214853
2110	14-15	0.29269982447259935
2110	16-17	0.42994450861551314
2110	18-19	0.39170559922234105
2110	20-21	0.4077571436537326
2110	22-23	0.10628294246491521
2110	24-25	0.3381430969438668
2110	26-27	0.36020902605870475
2110	28-29	0.3021930739736334
2110	30-31	0.3635239591074537
2110	32-33	0.30959812531774134
2110	34-35	0.5403461430405159
2110	36-37	0.708731179020134
2110	38-39	0.559688578064474
2110	40-41	0.3337514170408582
2110	42-43	0.3643163214703691
2110	44-45	0.33081844103448077
2110	46-47	0.40733036008109025
2110	48-49	0.361309513010454
2110	50-51	0.06676182342108206
2110	52-53	-0.14386100304597704
2110	54-55	0.2553674123443983
2110	56-57	0.27333197249318886
2110	58-59	0.30113566870637243
2110	60-61	0.3899932559669921
2110	62-63	0.3205424663645715
2110	64-65	0.03631117761234037
2110	66-67	0.11607523650798157
2110	68-69	0.3414052034499093
2110	70-71	0.3081909107022085
2110	72-73	0.3858666322299982
2110	74-75	0.3714330191468562
2110	76-77	0.5318090073809429
2110	78-79	0.48519968058475627
2110	80-81	0.38782462128801143
2110	82-83	0.3221546391268362
2110	84-85	0.4337102763399656
2110	86-87	0.3872010997248765
2110	88-89	0.4286645715567303
2110	90-91	0.1726075696467575
2110	92-93	0.17134404561914351
2110	94-95	0.36571781393011804
2110	96-97	0.38879558272770964
2110	98-99	0.47133536597381465
2110	100-101	0.588887725012377
2111	1	0.19880483512358893
2111	2	0.14570375451874895
2111	3	0.5308046309223116
2111	4	0.3022089850502425
2111	5	0.3113073342364103
2111	6	0.4903582721157136
2111	7	0.3627467228125951
2111	8	0.46519674964459057
2111	9	0.3709110840603742
2111	10-11	0.36362325961094655
2111	12-13	0.28908133132024005
2111	14-15	0.25611964779569263
2111	16-17	0.3926582011284978
2111	18-19	0.356505722214969
2111	20-21	0.3263378507848671
2111	22-23	0.2969621470438355
2111	24-25	0.37287836514335027
2111	26-27	0.10401461452588023
2111	28-29	0.22834777411450347
2111	30-31	0.32630849109860094
2111	32-33	0.5571405414422159
2111	34-35	0.5318078218316984
2111	36-37	0.5787439803521224
2111	38-39	0.5564365827588489
2111	40-41	0.255207358471651
2111	42-43	0.32499903178062084
2111	44-45	0.3316606764845105
2111	46-47	0.3017586957658125
2111	48-49	0.37766186528350687
2111	50-51	0.30127189684814226
2111	52-53	0.23021279241797288
2111	54-55	0.41753843088748965
2111	56-57	0.220473184329407
2111	58-59	0.3091018044108367
2111	60-61	0.3332629053038616
2111	62-63	0.25311851264425655
2111	64-65	0.2813193344733804
2111	66-67	0.28991485931587135
2111	68-69	0.33277863491480275
2111	70-71	0.16816966665899713
2111	72-73	0.24915833949832944
2111	74-75	0.31700059956193627
2111	76-77	0.443745348154998
2111	78-79	0.45882136854901745
2111	80-81	0.3210906366652466
2111	82-83	0.26356223848775073
2111	84-85	0.2947626113897144
2111	86-87	0.1747645487153875
2111	88-89	0.18043890214934066
2111	90-91	0.2955821451135847
2111	92-93	0.3051891849075119
2111	94-95	0.39549882757636823
2111	96-97	0.25088920198276554
2111	98-99	0.2886412269451455
2111	100-101	0.49451550918603004
2112	1	0.10559785817025258
2112	2	0.15638161449033916
2112	3	0.5262561238448953
2112	4	0.42563012033142655
2112	5	0.2365584694641356
2112	6	0.3041628626173747
2112	7	0.25349004857571344
2112	8	0.4304075070485709
2112	9	0.1308210517166586
2112	10-11	0.1969735827151169
2112	12-13	0.1470659062338271
2112	14-15	0.16684318790000674
2112	16-17	0.24530807552454803
2112	18-19	0.23222541406585862
2112	20-21	0.20739543166595098
2112	22-23	0.1949784138975872
2112	24-25	0.25005473837714476
2112	26-27	0.23579992184082244
2112	28-29	0.22800382737917602
2112	30-31	0.16662337923010284
2112	32-33	0.40767852323936893
2112	34-35	0.37923167710173544
2112	36-37	0.3640560686881784
2112	38-39	0.3273749310849112
2112	40-41	0.1808657324108509
2112	42-43	0.18737189101088347
2112	44-45	0.17772816660644963
2112	46-47	4.680514902588584E-4
2112	48-49	0.06409857016574705
2112	50-51	0.16137730157402785
2112	52-53	0.0853206349493405
2112	54-55	0.3278295336524053
2112	56-57	0.15341551848383972
2112	58-59	-0.10733733218120278
2112	60-61	0.13538988706998367
2112	62-63	0.1797980077601551
2112	64-65	0.21661917048066925
2112	66-67	0.23884911302901202
2112	68-69	0.18732875969349294
2112	70-71	0.1899350166981364
2112	72-73	0.1924495728984894
2112	74-75	0.16404915751488858
2112	76-77	0.22574785413838327
2112	78-79	0.3115425718486833
2112	80-81	0.21464202925283615
2112	82-83	0.1799096678291363
2112	84-85	0.21930434944233212
2112	86-87	0.25287520304601685
2112	88-89	-0.018899040710444126
2112	90-91	-0.1832755402194266
2112	92-93	0.14317850320257008
2112	94-95	0.15900217396728067
2112	96-97	0.14787571991968917
2112	98-99	0.30759509657568174
2112	100-101	0.341833749663472
2113	1	0.05498478020781761
2113	2	0.11454615257597922
2113	3	0.4763433826478476
2113	4	0.2438101568511044
2113	5	0.14387744378843337
2113	6	0.2982623488915621
2113	7	0.25189695891189245
2113	8	0.3415340656113557
2113	9	0.15548785999872905
2113	10-11	0.11971868177422351
2113	12-13	0.1058999997050094
2113	14-15	0.17250168604545735
2113	16-17	0.27361264102363947
2113	18-19	0.17706874808126116
2113	20-21	0.1658644583436697
2113	22-23	0.16292444598359168
2113	24-25	0.1670729217760183
2113	26-27	0.19839891987626146
2113	28-29	0.0958610170094758
2113	30-31	0.11661147629158108
2113	32-33	0.38101647037397157
2113	34-35	0.2939881535681437
2113	36-37	0.2399410310367216
2113	38-39	0.19802800626457895
2113	40-41	0.11349454305790374
2113	42-43	0.02893923726119141
2113	44-45	0.03124440053341715
2113	46-47	0.14866467038696385
2113	48-49	0.15823547894428458
2113	50-51	0.12308649109770187
2113	52-53	0.03950119495682003
2113	54-55	0.22788520763876363
2113	56-57	0.08770471242687705
2113	58-59	0.1785258036240407
2113	60-61	0.1404513249022301
2113	62-63	0.07163034416627312
2113	64-65	0.12441332422910989
2113	66-67	0.2126654161815793
2113	68-69	0.21866382355835157
2113	70-71	0.1574156592134699
2113	72-73	0.13958245083954068
2113	74-75	0.19084014107843217
2113	76-77	0.12877551028864076
2113	78-79	0.2602860385844039
2113	80-81	0.16636789960935516
2113	82-83	0.06584019943768027
2113	84-85	0.21481086243492342
2113	86-87	0.21489436125050787
2113	88-89	0.17687987913434
2113	90-91	0.10373863714170284
2113	92-93	0.09650102063644539
2113	94-95	0.11547771154774011
2113	96-97	0.08714700186756374
2113	98-99	0.23276365806817978
2113	100-101	-0.0021024996281866493
2114	1	0.09836104405555446
2114	2	0.14295643287470483
2114	3	0.10736334609034515
2114	4	0.25417322985924073
2114	5	0.15257029826261004
2114	6	0.14003246366985422
2114	7	0.2563679769741327
2114	8	0.2892328305935834
2114	9	0.12565276705635853
2114	10-11	0.15866370259995222
2114	12-13	0.10493233164880422
2114	14-15	0.10228603388416246
2114	16-17	0.12252687311789856
2114	18-19	0.041798528229485044
2114	20-21	0.09353386234995043
2114	22-23	0.11867148398317795
2114	24-25	0.17431414460548922
2114	26-27	0.17025920794675642
2114	28-29	0.06549568891018254
2114	30-31	0.15060845620183017
2114	32-33	0.35850210406994876
2114	34-35	0.22049055160142927
2114	36-37	0.24200899071856696
2114	38-39	-0.01798979296412284
2114	40-41	0.03138961498409287
2114	42-43	0.06056702032481809
2114	44-45	0.08476027347672499
2114	46-47	0.18783417309975192
2114	48-49	0.15147448096058014
2114	50-51	0.13370022644631518
2114	52-53	0.011037156349900101
2114	54-55	0.2505123285007329
2114	56-57	0.0837295312375943
2114	58-59	0.030423543161674615
2114	60-61	0.11074771724870658
2114	62-63	0.12449583319808255
2114	64-65	0.06913419913636432
2114	66-67	0.12979721082361095
2114	68-69	0.096820631906958
2114	70-71	0.12445572694912244
2114	72-73	0.11847921930353777
2114	74-75	0.1467012292398735
2114	76-77	0.2930474258638256
2114	78-79	0.31352170016363345
2114	80-81	0.14235318695339316
2114	82-83	0.12698103458174614
2114	84-85	-0.1285463856490523
2114	86-87	0.15391642979025022
2114	88-89	0.18742317064718605
2114	90-91	0.06193340409383552
2114	92-93	0.0935949717986233
2114	94-95	0.09572889509117033
2114	96-97	0.1015102519662463
2114	98-99	0.18613661294351402
2114	100-101	0.13542993720400176
2115	1	0.0949575108845302
2115	2	0.09436098377712909
2115	3	0.02221411533456319
2115	4	0.06800481191838514
2115	5	0.062148700176315685
2115	6	0.036374376942710285
2115	7	0.1504130448741563
2115	8	0.2185964774283491
2115	9	-0.05658384766701374
2115	10-11	-0.007621589121981742
2115	12-13	0.024423848548117633
2115	14-15	0.0011832397571751585
2115	16-17	0.158714395469012
2115	18-19	0.08271206030794787
2115	20-21	0.029096337996215027
2115	22-23	0.024776636076481395
2115	24-25	0.0660241802586512
2115	26-27	-0.03975633674455992
2115	28-29	-0.073700386678901
2115	30-31	-0.02516993146860358
2115	32-33	0.13288312465220287
2115	34-35	0.0984337162186435
2115	36-37	0.039515821285924346
2115	38-39	-0.07069488491676168
2115	40-41	-0.04912441874698459
2115	42-43	0.0630959314279309
2115	44-45	-0.012534934505843864
2115	46-47	0.05354901547080715
2115	48-49	0.1349723013276929
2115	50-51	0.027453771945779692
2115	52-53	-0.07393439022252579
2115	54-55	0.14175034110510865
2115	56-57	-0.07950700129620714
2115	58-59	-0.008197176209534973
2115	60-61	0.11506255968560453
2115	62-63	-0.013805210097316944
2115	64-65	0.025442800579781988
2115	66-67	0.05312840144901543
2115	68-69	0.06108275634006333
2115	70-71	0.046896439175284854
2115	72-73	0.06601734006381577
2115	74-75	0.10287456721561483
2115	76-77	0.046947434119367415
2115	78-79	-0.2522948586525544
2115	80-81	-0.058460912211124594
2115	82-83	-0.005922537306531694
2115	84-85	0.02511929638882293
2115	86-87	0.08887513035676875
2115	88-89	-0.0781189511025886
2115	90-91	-0.07533767263738866
2115	92-93	-0.04527352515321326
2115	94-95	-0.04981348050621648
2115	96-97	-0.10846354869249097
2115	98-99	-0.012222690207480014
2115	100-101	-0.1992009725759587
2116	1	-0.047236620531773355
2116	2	0.0754356880879925
2116	3	0.040258472412830315
2116	4	0.05062474209049839
2116	5	0.01777431185119127
2116	6	-0.06226594006729158
2116	7	0.06879909918595217
2116	8	0.05606076785407055
2116	9	-0.05799263278596101
2116	10-11	-0.06372023395945803
2116	12-13	-0.047761711081911074
2116	14-15	-0.07042177140532857
2116	16-17	0.04901967708187982
2116	18-19	-0.007659093241478843
2116	20-21	-0.4662042293822708
2116	22-23	-0.4440383576089246
2116	24-25	-0.055991385232005086
2116	26-27	-0.06535816032056374
2116	28-29	-0.03752112548429665
2116	30-31	-0.022593296286949283
2116	32-33	0.153972866662329
2116	34-35	-0.007710758926343431
2116	36-37	0.0046758844687389
2116	38-39	-0.024830508558174813
2116	40-41	-0.07722418289469601
2116	42-43	-0.08423008085349437
2116	44-45	0.016260456917279953
2116	46-47	-0.013334980625494097
2116	48-49	-0.004463411736161049
2116	50-51	0.028617129111310646
2116	52-53	-0.03867865368866319
2116	54-55	0.09785683059616446
2116	56-57	0.0021765429524549518
2116	58-59	0.02165658191702846
2116	60-61	0.09483046488690405
2116	62-63	-0.0181944949951216
2116	64-65	0.037117194202664905
2116	66-67	0.07900644172775628
2116	68-69	0.021224418766038866
2116	70-71	0.02285974251425671
2116	72-73	0.036598069901060626
2116	74-75	4.4748211303868857E-4
2116	76-77	0.14783273883399062
2116	78-79	0.19247971726067448
2116	80-81	-0.02891371851603708
2116	82-83	-0.01092784526485957
2116	84-85	0.04288652715939634
2116	86-87	0.051448111682901754
2116	88-89	-0.006054617004807028
2116	90-91	-0.12625584165444081
2116	92-93	-0.09280239587646832
2116	94-95	-1.27643044525594
2116	96-97	-1.155807521537092
2116	98-99	-0.2810409694962246
2116	100-101	-0.3465279220261266
2117	1	0.093090211120618
2117	2	0.0889020238036089
2117	3	0.10684823777555863
2117	4	0.1641666185656092
2117	5	0.0812678667855593
2117	6	0.2600600333869849
2117	7	0.1656373216218654
2117	8	0.20824221761358075
2117	9	0.06964826033760829
2117	10-11	0.10302154031379018
2117	12-13	0.06473901569871288
2117	14-15	-0.012528689429530004
2117	16-17	0.10139977743674677
2117	18-19	0.12172862788379035
2117	20-21	0.10497340291165358
2117	22-23	0.16715452499991557
2117	24-25	0.16099174129580263
2117	26-27	0.07968648414057355
2117	28-29	0.1217270754178017
2117	30-31	0.12614075598028052
2117	32-33	0.2313737680757768
2117	34-35	0.15283204166387776
2117	36-37	0.21092584247234214
2117	38-39	0.09215959839561094
2117	40-41	0.13739073554732784
2117	42-43	0.15665450738217856
2117	44-45	0.12649726550872487
2117	46-47	0.19411653248596394
2117	48-49	0.1595621605018991
2117	50-51	0.10781450451556651
2117	52-53	0.09499278326895677
2117	54-55	0.2835921662733014
2117	56-57	0.09086782525560011
2117	58-59	0.15887095990637334
2117	60-61	0.17765188643149799
2117	62-63	0.16830096853320953
2117	64-65	0.17832524216180445
2117	66-67	0.1195656876907023
2117	68-69	0.21448201031248715
2117	70-71	0.13658937412269267
2117	72-73	0.13588963163226708
2117	74-75	0.10026629646574747
2117	76-77	0.15802235596955683
2117	78-79	0.27889417008552897
2117	80-81	0.23577612149892957
2117	82-83	0.11122738819151579
2117	84-85	0.1752188829554342
2117	86-87	0.15397390968803393
2117	88-89	0.06864577028388652
2117	90-91	0.11989744105886047
2117	92-93	0.025292889659333184
2117	94-95	0.1274462289981244
2117	96-97	0.0459900686554775
2117	98-99	0.08908873259396444
2117	100-101	0.10599826748261165
2118	1	-0.09635110902700461
2118	2	0.008858555423042702
2118	3	-0.12480318042410943
2118	4	-0.066542968622052
2118	5	-0.019073360261977257
2118	6	0.00913516740796183
2118	7	-0.04724464913741855
2118	8	-0.01459773057791125
2118	9	-0.02730763222997723
2118	10-11	-0.07322164364867945
2118	12-13	-0.013696782439815536
2118	14-15	0.05850224566952278
2118	16-17	0.08007365819458556
2118	18-19	0.05148388018461958
2118	20-21	-0.07041579853694913
2118	22-23	0.025600741981470776
2118	24-25	0.04339394092262694
2118	26-27	-0.06789299251087044
2118	28-29	-0.1398011544435107
2118	30-31	-0.09466174422995977
2118	32-33	0.025453321736300438
2118	34-35	-0.15528284678404702
2118	36-37	-0.04578294336017308
2118	38-39	-0.11930609630145028
2118	40-41	-0.20916542220420098
2118	42-43	-0.09581396761118555
2118	44-45	-0.12898046173898337
2118	46-47	-0.08800978310289054
2118	48-49	-0.06361017787298806
2118	50-51	-0.029771885026896427
2118	52-53	-0.14299131531693376
2118	54-55	-0.030552539801391276
2118	56-57	-0.0834406761922466
2118	58-59	-0.048629133951635595
2118	60-61	0.010446871387557621
2118	62-63	-0.08316352760493828
2118	64-65	-0.0525762036193953
2118	66-67	-0.003337398474030806
2118	68-69	-0.020609571050201225
2118	70-71	-0.10336626285015882
2118	72-73	0.014529996581195803
2118	74-75	-0.0057939532628878965
2118	76-77	-0.034975407246797374
2118	78-79	0.013484537591516244
2118	80-81	-0.04190999029997755
2118	82-83	-0.05883553596565605
2118	84-85	-0.08451034750194708
2118	86-87	-0.022805792861660734
2118	88-89	-0.06872981258550936
2118	90-91	-0.08521163736915582
